ABG94283.1,AHD23321.1,69.84,3e-113,99,327
ABG94288.1,AHD22566.1,49.09,4e-172,97,501
ABG94289.1,AHD21848.1,61.04,2e-64,90,196
ABG94291.1,AHD21845.1,49.82,2e-82,88,252
ABG94292.1,AHD23152.1,41.18,1e-53,90,174
ABG94293.1,AHD22618.1,68.09,1e-147,100,419
ABG94294.1,AHD22569.1,44.25,7e-101,99,306
ABG94295.1,AHD22568.1,64.93,0.0,92,535
ABG96268.1,AHD22551.1,84.51,1e-125,100,355
ABG96269.1,AHD22552.1,68.05,0.0,99,912
ABG96270.1,AHD22553.1,68.21,2e-145,99,416
ABG96271.1,AHD22554.1,84.6,0.0,100,680
ABG96272.1,AHD22555.1,75.0,0.0,97,508
ABG96273.1,AHD22556.1,74.81,3e-67,94,201
ABG96274.1,AHD22557.1,85.05,0.0,99,672
ABG96317.1,AHD22565.1,75.52,2e-149,99,422
ABG96318.1,AHD22566.1,78.2,0.0,97,881
ABG96323.1,AHD22567.1,60.34,4e-43,97,137
ABG96324.1,AHD22568.1,80.95,0.0,92,668
ABG96325.1,AHD22569.1,86.39,0.0,100,697
ABG96326.1,AHD22570.1,89.66,0.0,99,538
ABG96327.1,AHD22571.1,89.97,0.0,99,554
ABG96328.1,AHD22572.1,81.54,4e-115,98,327
ABG96377.1,AHD22584.1,73.85,2e-180,99,505
ABG96378.1,AHD22585.1,74.53,1e-169,99,476
ABG96379.1,AHD22586.1,83.42,0.0,100,654
ABG96380.1,AHD22587.1,90.34,0.0,100,546
ABG96381.1,AHD22588.1,71.07,0.0,100,756
ABG96382.1,AHD22589.1,82.07,0.0,92,663
ABG96383.1,AHD22590.1,87.45,6e-169,99,470
ABG96384.1,AHD22591.1,78.11,3e-111,99,318
ABG96385.1,AHD22592.1,88.74,0.0,100,699
ABG96435.1,AHD22600.1,84.09,0.0,99,583
ABG96436.1,AHD22601.1,88.0,2e-164,99,457
ABG96437.1,AHD22602.1,83.9,0.0,99,516
ABG96438.1,AHD22603.1,84.58,4e-159,98,444
ABG96439.1,AHD22630.1,80.16,9e-148,97,415
ABG96440.1,AHD22631.1,80.92,9e-180,100,500
ABG96441.1,AHD22777.1,65.36,2e-139,93,396
ABG96442.1,AHD22768.1,73.08,0.0,100,582
ABG96465.1,AHD22635.1,76.32,0.0,89,690
ABG96467.1,AHD22637.1,75.19,5e-69,97,205
ABG96468.1,AHD22638.1,83.22,4e-175,99,487
ABG96469.1,AHD22639.1,85.42,0.0,100,693
ABG96470.1,AHD22640.1,82.77,0.0,100,608
ABG96471.1,AHD22641.1,73.48,6e-170,98,476
ABG96472.1,AHD22642.1,84.84,0.0,99,608
ABG96474.1,AHD22644.1,80.73,3e-152,97,428
ABG96475.1,AHD22645.1,78.14,0.0,99,904
ABG96476.1,AHD22646.1,83.83,0.0,100,617
ABG96477.1,AHD22650.1,70.29,0.0,98,724
ABG96478.1,AHD22651.1,67.56,1e-166,100,473
ABG96479.1,AHD22652.1,86.04,0.0,100,699
ABG96481.1,AHD22654.1,77.03,5e-153,97,432
ABG96482.1,AHD22655.1,90.16,6e-163,100,453
ABG96483.1,AHD22656.1,87.32,1e-159,98,447
ABG96484.1,AHD22657.1,62.17,7e-159,96,454
ABG96485.1,AHD22658.1,65.88,3e-148,99,423
ABG96486.1,AHD22659.1,62.72,7e-144,99,413
ABG96487.1,AHD22660.1,60.63,0.0,100,522
ABG96488.1,AHD22661.1,63.35,1e-170,100,485
ABG96489.1,AHD22662.1,63.08,0.0,99,583
ABG96490.1,AHD22663.1,55.56,9e-54,62,172
ABG96491.1,AHD22664.1,60.87,8e-42,80,138
ABG97566.1,AHD22559.1,77.45,3e-155,99,436
ABG97567.1,AHD19296.1,64.37,4e-98,100,288
ABG97568.1,AHD19297.1,84.21,2e-175,98,489
ABG97570.1,AHD22198.1,57.42,2e-57,96,177
ABG97571.1,AHD21846.1,66.78,6e-112,96,327
ABG97572.1,AHD22615.1,65.77,1e-138,100,395
ABG97573.1,AHD22622.1,73.1,3e-86,96,252
