ACY32017.1,AGF67587.1,41.21,4e-33,67,301
ACY32073.1,AGF65772.1,39.76,8e-52,97,431
ACY32073.1,AGF60755.1,37.85,3e-47,98,401
ACY32073.1,AGF60050.1,36.22,2e-39,99,347
ACY32102.1,AGF66752.1,27.38,4e-37,98,349
CCP46337.1,AGF61645.1,58.55,9e-54,28,456
ABG94291.1,AGF67329.1,42.22,3e-34,70,319
ABG96268.1,AGF63241.1,45.81,6e-46,83,384
ABG96384.1,AGF62929.1,55.5,5e-71,94,549
ABG96385.1,AGF62928.1,57.7,3e-139,100,1032
ABG96440.1,AGF60451.1,45.02,8e-51,86,433
ABG96442.1,AGF63240.1,59.18,2e-154,98,1149
ABG96465.1,AGF63258.1,54.33,2e-36,27,326
ABG96476.1,AGF61649.1,52.81,2e-57,48,477
ABG97564.1,AGF68257.1,35.8,2e-54,97,478
ABG97564.1,AGF61289.1,37.7,5e-54,92,458
ABG97584.1,AGF64089.1,43.28,5e-75,81,614
ABG97585.1,AGF59923.1,46.86,6e-57,87,468
ABG97585.1,AGF61788.1,45.96,4e-52,86,436
ABG97585.1,AGF59724.1,42.19,4e-45,86,386
ABG97585.1,AGF67792.1,43.7,2e-44,87,381
ABG97585.1,AGF61310.1,48.51,7e-44,86,377
ABG97585.1,AGF61789.1,39.51,2e-40,88,353
ABG97585.1,AGF67435.1,38.49,4e-40,91,353
ABG97585.1,AGF67765.1,39.06,1e-37,85,334
ABG97585.1,AGF66770.1,40.25,5e-37,87,331
ABG97586.1,AGF60455.1,36.4,3e-34,99,312
ABG97589.1,AGF59896.1,31.41,1e-53,98,465
ABG97594.1,AGF63224.1,52.94,3e-90,99,695
ABH00056.1,AGF63416.1,50.99,4e-50,83,407
